"","x"
"26256",2.41402610361978
"26257",2.15391590811209
"26258",2.30352420669918
"26259",2.2216347090335
"26260",2.11324222108318
"26261",2.00777909272766
"26262",2.14751298761496
"26263",2.09098417145124
"26264",2.00669158552123
"26265",2.23597163392839
"26266",2.20006896695121
"26267",2.1351735487312
"26268",2.20679692312828
"26269",2.09767601483622
"26270",2.02928613591961
"26271",2.28042242687198
"26272",2.08199263841571
"26273",2.3745596293958
"26274",2.44879159054969
"26275",2.01032999641998
"26276",1.83168969110737
"26277",2.30773088174405
"26278",2.22035394020806
"26279",2.02122403549989
"26280",2.07209674175399
"26281",2.26884655234891
"26282",2.00509088207572
"26283",2.03254259699757
"26284",2.21493349846019
"26285",2.23603601820869
"26286",2.22203789999881
"26287",2.1642527863759
"26288",2.41395604545871
"26289",1.98323622881623
"26290",1.89210182708654
"26291",2.15681987966364
"26292",2.20380966729476
"26293",2.27401322097302
"26294",2.34682219509345
"26295",2.29484535702213
"26296",1.91990186862376
"26297",2.2908322069443
"26298",2.1891682084415
"26299",1.9112660917085
"26300",2.00009431492725
"26301",2.1092833424937
"26302",2.31297166924315
"26303",2.40499369885059
"26304",2.25511741683109
"26305",2.07555730124291
"26306",2.03461981989618
"26307",2.13516628310311
"26308",2.00048141519475
"26309",2.22517426884953
"26310",2.11313572329589
"26311",2.13655905512475
"26312",2.24401686325434
"26313",2.05856670287135
"26314",2.20587839343901
"26315",2.16424012807135
"26316",2.17324590801788
"26317",2.20683267203528
"26318",2.05638774184014
"26319",2.277650967036
"26320",2.32996828881151
"26321",2.33348105129559
"26322",1.91733426558566
"26323",1.86025327857975
"26324",1.88475655241613
"26325",2.3207511774602
"26326",2.35256513338771
"26327",2.15214764462764
"26328",2.3585284500231
"26329",2.43200356519137
"26330",2.15784936856245
"26331",2.38608611772463
"26332",2.30173575792438
"26333",2.12105468376484
"26334",2.43141581235611
"26335",2.16038114300057
"26336",2.04536341859834
"26337",2.20503592314469
"26338",2.04599774115973
"26339",2.21338417647604
"26340",2.12514377406488
"26341",1.86500182997756
"26342",2.10732921246693
"26343",2.39865423454412
"26344",2.41740336040461
"26345",2.36317811495898
"26346",1.92121999269329
"26347",1.96887623231068
"26348",1.98476051916735
"26349",2.21159332962926
"26350",1.99887715454534
"26351",1.82540992827916
"26352",2.35146586008023
"26353",2.10461404952163
"26354",2.28069282436089
"26355",2.2484478009825
"26356",2.02282842857319
"26357",2.19428062628309
"26358",2.06287097990473
"26359",2.13364721249518
"26360",2.22738285995366
"26361",2.14111177424842
"26362",1.8728671350678
"26363",2.31875259130644
"26364",2.22172897052906
"26365",2.15796831344909
"26366",2.68150303724092
"26367",2.06398968578298
"26368",1.88166621074276
"26369",2.35098610012314
"26370",2.23206065437523
"26371",2.49479911823257
"26372",2.43112004658966
"26373",2.27364743943598
"26374",2.27737032678465
"26375",1.90201157394055
"26376",2.01303587501113
"26377",2.344098157887
"26378",2.37245835503782
"26379",2.82411254847245
"26380",2.21829326326664
"26381",2.32380036292819
"26382",2.05601430573261
"26383",2.17965211456636
"26384",1.96385792890498
"26385",2.19981877360298
"26386",2.26790721648075
"26387",2.33055200801797
"26388",2.43533815624886
"26389",2.21404617659116
"26390",2.21933417440048
"26391",2.37047274459091
"26392",2.38196891774594
"26393",2.33529162035639
"26394",2.23484900033326
"26395",2.12757922334918
"26396",2.11079452078607
"26397",2.34302099857954
"26398",1.9066929741995
"26399",2.42367672147137
"26400",2.26869133742858
"26401",2.03911315214125
"26402",2.13136708193777
"26403",2.16508488375713
"26404",1.84035460344477
"26405",2.35587452882804
"26406",2.21232201439415
"26407",2.57643006725248
"26408",2.13279321460794
"26409",2.33952385916451
"26410",2.04291401908747
"26411",2.42242658268064
"26412",1.91729658759887
"26413",2.15855008908988
"26414",2.13508158576328
"26415",2.43984092522777
"26416",2.21755971609843
"26417",2.24415686039284
"26418",2.27558631531726
"26419",2.11835921741507
"26420",2.12673319805588
"26421",2.30944009286568
"26422",2.05287622891901
"26423",2.18610332842344
"26424",2.17603530187666
"26425",2.25193208175288
"26426",1.98899051897039
"26427",2.17893083357454
"26428",2.11984749403066
"26429",2.0268464071007
"26430",2.27598560301089
"26431",2.14066628926179
"26432",2.32275062403533
"26433",2.20624617590637
"26434",2.06599008610583
"26435",2.22097721048485
"26436",2.0065631127432
"26437",2.21990218828048
"26438",2.46737299144565
"26439",2.44131637714152
"26440",2.03970441785455
"26441",2.05805998944633
"26442",2.11063775142904
"26443",2.25834850529369
"26444",1.9653449983852
"26445",2.26791383143607
"26446",2.24400798882846
"26447",2.17441141095606
"26448",2.252526471916
"26449",2.0425634806676
"26450",2.06495271212013
"26451",2.32266618529512
"26452",2.38287156926575
"26453",2.14165509678522
"26454",2.31556447483969
"26455",2.16421794681755
"26456",2.19819287081041
"26457",1.82398504955299
"26458",2.25186628463385
"26459",2.31381048964952
"26460",1.98851989279936
"26461",2.36998237257164
"26462",2.26197828727743
"26463",2.02471823195442
"26464",2.15541523815015
"26465",2.25415540349972
"26466",2.08422747139206
"26467",2.38773553831638
"26468",2.2610607787036
"26469",1.98426970083703
"26470",1.99626458455311
"26471",2.08667616749385
"26472",2.2727355370382
"26473",2.31242801803509
"26474",1.89493692722444
"26475",2.23416440525372
"26476",2.11636076183158
"26477",2.10762744826
"26478",2.02850108579678
"26479",2.17074862397804
"26480",2.0265832614871
"26481",2.08858689749507
"26482",2.0840950667376
"26483",1.94903651135339
"26484",2.23694280274236
"26485",2.1544995192974
"26486",2.25017732702633
"26487",2.04344044586504
"26488",2.29747823344054
"26489",2.26493500004228
"26490",2.08791716142524
"26491",2.11739951621168
"26492",2.12918035738335
"26493",2.27026866512593
"26494",2.41933824828926
"26495",2.24262766778833
"26496",2.09116874155958
"26497",2.08525933494049
"26498",2.35660601435083
"26499",1.80234647648009
"26500",2.1084903106695
"26501",2.3717674440589
"26502",1.8625060042841
"26503",2.11962134847434
"26504",2.13013640933286
"26505",2.37553277636063
"26506",2.13944149219369
"26507",2.35489171449471
"26508",2.4451669996152
"26509",2.301874517402
"26510",1.9205268203127
"26511",2.18751624380422
"26512",2.3966554968316
"26513",1.93930285880824
"26514",2.23271925022243
"26515",1.95224382833723
"26516",2.12299305739266
"26517",2.30463016122395
"26518",2.00904838138925
"26519",2.21922723752069
"26520",1.97943004277164
"26521",2.17202868561667
"26522",2.32358512490341
"26523",2.18140757419383
"26524",2.50161863767583
"26525",2.36346979390536
"26526",2.16747528655428
"26527",2.51838093155754
"26528",2.24892532449562
"26529",2.35681914332896
"26530",2.12208186364741
"26531",1.95722506638234
"26532",2.18140775616553
"26533",2.16024431177226
"26534",1.84595394345092
"26535",2.21606471502403
"26536",1.99323118797897
"26537",2.11347916312032
"26538",1.96274033528586
"26539",2.15252119783752
"26540",1.88822477784697
"26541",2.1883244330785
"26542",2.12086401561653
"26543",2.05129454815915
"26544",2.0732991334897
"26545",2.18591613679974
"26546",2.41210883577396
"26547",2.16298701406254
"26548",2.10280340479647
"26549",2.10506134873385
"26550",2.06050026662605
"26551",2.09114439437977
"26552",2.03789574310634
"26553",2.25833848068946
"26554",2.06325225091043
"26555",2.34630239129742
"26556",1.8672706876961
"26557",2.45338112178114
"26558",2.31162279974793
"26559",2.36055530182468
"26560",1.76625475820418
"26561",2.19232380194058
"26562",1.96486326901923
"26563",2.28965360906762
"26564",2.01411391154937
"26565",2.14553906346205
"26566",2.17877239785249
"26567",2.11787482880135
"26568",2.16055664500235
"26569",2.38345223558782
"26570",2.46848861933229
"26571",1.89608073150424
"26572",2.38174420720922
"26573",2.4389089223614
"26574",2.37445545973899
"26575",1.98272799053334
"26576",2.25888057606477
"26577",2.3539045562337
"26578",2.1442008805128
"26579",2.13868468348281
"26580",2.32990741642691
"26581",2.20836759289462
"26582",2.160020548972
"26583",2.11938653256645
"26584",2.29785271603556
"26585",2.26429708440271
"26586",2.28063454802539
"26587",2.13186625956712
"26588",2.20411283361592
"26589",2.22061917334723
"26590",2.11481372976866
"26591",2.22003620647068
"26592",2.14413513804749
"26593",2.12477339093569
"26594",2.1785777405565
"26595",2.07312407691294
"26596",2.28971279578687
"26597",2.17592231055556
"26598",2.22263790026472
"26599",2.26440333091433
"26600",2.47983756952472
"26601",1.81217178194191
"26602",2.07493995528151
"26603",2.12453536736725
"26604",2.28134867080291
"26605",2.18944389593206
"26606",2.29262044056467
"26607",2.0795522440091
"26608",2.16824173412783
"26609",2.2910253838577
"26610",2.3561310458451
"26611",2.18100673881937
"26612",2.17251744493004
"26613",2.45184061998172
"26614",2.18382300930763
"26615",2.1808459610134
"26616",2.3568930008531
"26617",2.39105354064313
"26618",2.3014359604684
"26619",1.9550057859708
"26620",2.03762109465393
"26621",2.426967287759
"26622",2.30151268005729
"26623",2.17339308595416
"26624",2.0255019501603
"26625",2.39106850690164
"26626",2.3461056542045
"26627",2.18834992779723
"26628",2.05477023717493
"26629",2.20125497800728
"26630",1.88819417049191
"26631",2.07374488325725
"26632",2.10061180145389
"26633",2.22846979805069
"26634",2.13151008725129
"26635",2.12672799209615
"26636",2.13085366419958
"26637",2.01566519509062
"26638",2.13710865557468
"26639",2.1298521440249
"26640",2.05843577067431
"26641",2.3546855176927
"26642",2.25879685180716
"26643",2.20282484283813
"26644",2.20124103522886
"26645",2.20412516375921
"26646",2.17172896954063
"26647",2.21768821730647
"26648",2.25849165667962
"26649",2.25725125443803
"26650",2.05818321603216
"26651",2.19825209515102
"26652",2.16723132241009
"26653",2.18812236660248
"26654",2.45602027456433
"26655",2.39673719767595
"26656",1.9989413027599
"26657",2.18852343212695
"26658",2.26889969937665
"26659",2.23758794512173
"26660",2.06715158334862
"26661",1.92530372406957
"26662",2.35227480844059
"26663",2.18255972150175
"26664",2.38090699900813
"26665",2.37319669281509
"26666",2.10315160901234
"26667",2.30990916754847
"26668",2.29131668232838
"26669",1.99781677845266
"26670",2.25314190311162
"26671",2.3724424785776
"26672",2.053178968069
"26673",2.2178500213327
"26674",2.30224654353758
"26675",2.1258881984651
"26676",2.33800209048631
"26677",1.96627561088509
"26678",2.17925919724672
"26679",2.13769529118418
"26680",2.03973511249758
"26681",1.8883013699148
"26682",2.11848219271678
"26683",2.06096121338358
"26684",2.16814860908945
"26685",1.83642661098115
"26686",2.46145138110506
"26687",2.32867623036015
"26688",2.20383749970446
"26689",2.19925186059081
"26690",2.21319437662091
"26691",2.32239570674171
"26692",2.29995745956092
"26693",2.17616427794443
"26694",2.39257865202212
"26695",2.26215041179023
"26696",2.33638482177925
"26697",2.15057244442148
"26698",2.35856457550069
"26699",2.06751052523211
"26700",2.40711060620469
"26701",2.37614528454839
"26702",1.96267025474682
"26703",1.98409187297801
"26704",2.08703249644371
"26705",2.40155434917564
"26706",2.02330945670389
"26707",2.25863413521564
"26708",2.19960411258405
"26709",2.21881469871532
"26710",2.00110970471893
"26711",2.19391730074467
"26712",2.28533425219833
"26713",2.37452226227014
"26714",2.43523501210189
"26715",2.08315334442766
"26716",2.19405154657141
"26717",2.0698521654392
"26718",2.41591904729357
"26719",2.23868268922964
"26720",2.22829013411802
"26721",2.00179333191195
"26722",1.82599637069477
"26723",2.2077730467607
"26724",2.07269418469993
"26725",2.05168375491331
"26726",2.20585480720495
"26727",2.33556853375305
"26728",2.3557112400177
"26729",2.71237254600928
"26730",2.4816581004082
"26731",2.31668866356585
"26732",2.33529287541171
"26733",2.17221690406057
"26734",1.98563057920942
"26735",2.11112398109831
"26736",1.70324960487772
"26737",2.41307108587388
"26738",2.21045739322868
"26739",2.20463378344091
"26740",2.29671475751613
"26741",2.05500580576835
"26742",2.29586966015277
"26743",2.31916650461732
"26744",2.47982739019541
"26745",2.25403804537907
"26746",2.1376296374402
"26747",2.35625851976338
"26748",2.23515598536113
"26749",2.49849952064275
"26750",2.30692864828992
"26751",2.0633652934597
"26752",2.28344807618451
"26753",2.24173010484653
"26754",2.41111993814721
"26755",2.26390271381063
"26756",2.32872341305565
"26757",2.15346147216735
"26758",2.28564709096242
"26759",2.14210579738296
"26760",2.21935073626972
"26761",2.30971466310366
"26762",2.3437152237859
"26763",2.35000890773656
"26764",1.99760749599448
"26765",2.39699858674006
"26766",2.24066907002291
"26767",2.44202879379852
"26768",2.37948204783732
"26769",2.25922616613907
"26770",2.06806781881872
"26771",2.1742314476465
"26772",2.27817528207421
"26773",2.12150498804805
"26774",2.09273137552518
"26775",2.20896371315773
"26776",2.03013621057884
"26777",1.96614232843002
"26778",2.33745517325437
"26779",1.87719229761995
"26780",2.21285292607522
"26781",2.22493265139274
"26782",2.10679504944492
"26783",2.01460693164508
"26784",2.06009795039463
"26785",2.2360049923516
"26786",2.18846489415471
"26787",2.28142923848266
"26788",1.82953709242416
"26789",1.71873808558972
"26790",1.89846786615358
"26791",2.37544440661055
"26792",2.24344229202872
"26793",1.97105031134071
"26794",2.06103759180039
"26795",2.02200030652867
"26796",1.90768640698513
"26797",2.16743257411505
"26798",1.93862244656014
"26799",2.63067007405388
"26800",2.24761608761387
"26801",2.49308610401762
"26802",2.42922085990295
"26803",2.06547293604526
"26804",2.38538320599462
"26805",2.35393341123926
"26806",2.09244094005403
"26807",2.14556740746021
"26808",2.35672190545288
"26809",2.32607193518824
"26810",2.02263894089041
"26811",2.02388558863296
"26812",2.28690693152428
"26813",2.19637930896139
"26814",2.14990261323806
"26815",2.33914901910327
"26816",2.46265178235597
"26817",2.39062673994084
"26818",2.15832942519931
"26819",2.19578206275131
"26820",2.61854020119729
"26821",2.0423823644652
"26822",2.12522110852893
"26823",2.27651133132718
"26824",2.38644337292963
"26825",2.23948174890418
"26826",2.14504808781739
"26827",2.28262366354788
"26828",2.16642736984914
"26829",2.05369843980755
"26830",2.18537763857321
"26831",2.25469248049448
"26832",2.28690841857785
"26833",2.30972937960803
"26834",2.30596172197378
"26835",2.13883888825427
"26836",2.29774563764205
"26837",2.19683943425249
"26838",2.19142466260148
"26839",2.21769564195221
"26840",2.35976490119078
"26841",2.40661403004656
"26842",2.23931591531928
"26843",1.89919570933314
"26844",2.48087282288401
"26845",2.10102936731397
"26846",2.20962012283639
"26847",2.0514012240928
"26848",2.47384288559638
"26849",1.87754278074525
"26850",2.35771245269391
"26851",2.0742002673409
"26852",2.26664422624712
"26853",2.1238187560966
"26854",2.05582496177773
"26855",2.2784839348185
"26856",2.14328255368663
"26857",2.12519110638971
"26858",2.2767199690118
"26859",2.3418138517208
"26860",2.21464254087111
"26861",1.89082217338154
"26862",2.32575811173273
"26863",2.18923539293554
"26864",2.36270788051208
"26865",2.34954050704346
"26866",2.32906625356814
"26867",2.14320990124381
"26868",2.43287235090131
"26869",2.28258355920011
"26870",2.25983051028466
"26871",2.18815853995835
"26872",2.11981524760579
"26873",2.49093060519689
"26874",2.1921454440564
"26875",2.06356738080631
"26876",2.01904470498438
"26877",2.1622251506101
"26878",2.4768772614986
"26879",2.11484166225983
"26880",2.42495466374487
"26881",2.48302330912933
"26882",2.22008747189882
"26883",2.00447168907201
"26884",2.13939845431252
"26885",2.02086277799538
"26886",2.07537241614445
"26887",2.62159968398803
"26888",2.07873265726277
"26889",2.3988598336033
"26890",2.3983425590968
"26891",2.36260788453724
"26892",1.98872300058243
"26893",2.30047383927635
"26894",2.14069799374428
"26895",2.33653061575267
"26896",2.18938178175819
"26897",2.09418277621302
"26898",2.36957399179003
"26899",2.32949463008831
"26900",2.10887047370791
"26901",1.98258712517823
"26902",2.22944299668624
"26903",2.11806072841058
"26904",1.94231646656893
"26905",2.4929223169885
"26906",2.00365294771592
"26907",2.19867134732646
"26908",2.36339045845814
"26909",2.39339454006124
"26910",2.21642824094496
"26911",2.11898393563314
"26912",2.05211015709554
"26913",2.06498614782843
"26914",2.32742158474884
"26915",2.29913503885467
"26916",2.41183898045536
"26917",2.24051763831044
"26918",1.8022804484005
"26919",2.38232568199397
"26920",2.37464106700748
"26921",2.20141864308427
"26922",2.29872049306374
"26923",2.07904879787208
"26924",2.21179736636521
"26925",2.48385454848942
"26926",2.14346267328451
"26927",2.16425674670885
"26928",2.06663611992627
"26929",2.40569377297138
"26930",1.88311427426134
"26931",2.10386076854451
"26932",2.10036072467526
"26933",2.52568401296197
"26934",2.38496803976371
"26935",2.37518491809883
"26936",2.40276426498932
"26937",2.00412794228664
"26938",2.29010086462794
"26939",2.36535970608774
"26940",2.46033722910611
"26941",1.94294371616061
"26942",2.57573139391944
"26943",1.85111797402827
"26944",1.97779505547673
"26945",2.46196055347039
"26946",2.37279066177249
"26947",1.99797279922901
"26948",2.3014667538081
"26949",2.13238088279707
"26950",2.13599674733777
"26951",2.11488397500477
"26952",1.84990208208082
"26953",1.83590407455746
"26954",2.21832176258282
"26955",2.19332173632105
"26956",2.26855549547063
"26957",2.30169961631322
"26958",2.21928704580789
"26959",2.13536538720685
"26960",1.97769000493705
"26961",2.26518220781451
"26962",2.03807316307932
"26963",2.18871669773453
"26964",2.13524143651081
"26965",2.21833962947935
"26966",2.35068524220851
"26967",2.12494258312246
"26968",2.490276428793
"26969",2.10655421422144
"26970",2.18061309051343
"26971",2.14221804337076
"26972",2.37292076715442
"26973",2.2542954038475
"26974",2.28662563683402
"26975",2.4713966213564
"26976",2.33289813751507
"26977",2.39312252946512
"26978",2.30311593902579
"26979",1.915174893386
"26980",2.11689102316833
"26981",2.25609586215476
"26982",2.19023522485976
"26983",2.50405294459875
"26984",2.13177471860521
"26985",2.47352160003393
"26986",2.37356088204122
"26987",2.10822699229953
"26988",2.23306284083964
"26989",2.27088200139421
"26990",2.22893334039653
"26991",1.98502021003968
"26992",2.35334726690033
"26993",2.2799074340323
"26994",2.07796186343867
"26995",2.29700634465277
"26996",2.36319457855152
"26997",2.15647864220692
"26998",2.32462573656939
"26999",2.05600627213956
"27000",2.19340414746148
"27001",1.98760872266263
"27002",2.17040325464353
"27003",2.14034931207185
"27004",2.41575697813005
"27005",2.05591729915306
"27006",2.20175163919398
"27007",2.33747612102597
"27008",2.2796117432646
"27009",2.18540467328521
"27010",2.07080240850292
"27011",2.06500869740374
"27012",2.05947524937069
"27013",2.1630939445767
"27014",2.07233681428029
"27015",2.31818063046217
"27016",2.31207805934902
"27017",2.11302916268509
"27018",2.06655966519763
"27019",1.87993860119312
"27020",2.0396471549203
"27021",2.15882587200411
"27022",2.10979841310682
"27023",2.0141692126836
"27024",1.89226719784619
"27025",1.8949064845118
"27026",2.3499276485949
"27027",2.2075157220475
"27028",2.25889723591477
"27029",2.16414501353003
"27030",2.09616168233371
"27031",2.56666748390763
"27032",1.94356277562496
"27033",2.32716550537716
"27034",2.37692291102537
"27035",2.21872769911579
"27036",2.43932226611253
"27037",2.12690760535202
"27038",2.38852017213502
"27039",2.16691999058856
"27040",2.10246207056506
"27041",2.52080940316669
"27042",2.30831427057269
"27043",2.29502193128552
"27044",2.27917357549308
"27045",2.39163934348651
"27046",2.08258675674472
"27047",2.35561568257293
"27048",2.28173778374999
"27049",2.29729985422041
"27050",2.15214025698474
"27051",1.9415174038927
"27052",2.03656636525177
"27053",2.36130698743714
"27054",2.21165630414939
"27055",2.24775387149765
"27056",2.24206536833051
"27057",2.35551409427828
"27058",2.29845187052817
"27059",2.30157864484487
"27060",2.67274999165756
"27061",2.29676480260528
"27062",2.08071475142092
"27063",2.28479406886312
"27064",2.2032116274761
"27065",2.12211797064374
"27066",2.31622526916883
"27067",2.38147413960184
"27068",2.56134263034273
"27069",2.15164457259289
"27070",2.14357669544345
"27071",2.07560142831214
"27072",1.99705690203808
"27073",2.38039863223334
"27074",2.11527919580897
"27075",2.40008979259126
"27076",2.01120558876594
"27077",2.49798005449756
"27078",2.44937003922586
"27079",2.42458779726063
"27080",2.26453612809826
"27081",2.12647109392494
"27082",2.27463942718537
"27083",2.30625102231016
"27084",1.88758712281029
"27085",2.48844184338322
"27086",2.20803153577409
"27087",1.93846894994962
"27088",1.76997391267018
"27089",2.19930874867173
"27090",1.74157573040644
"27091",2.5142713228605
"27092",2.19347346578816
"27093",2.46095020117602
"27094",2.26498000832057
"27095",2.25139373151231
"27096",2.33151323634546
"27097",2.18895588271832
"27098",2.38450472690771
"27099",2.36110746963407
"27100",2.09756037922959
"27101",2.19561982562375
"27102",2.27656247954995
"27103",2.34116993255124
"27104",2.21526965887451
"27105",1.89830655122125
"27106",2.15396543572362
"27107",2.27533458853135
"27108",2.27781776914246
"27109",1.98797814260437
"27110",2.30310555016377
"27111",2.21334508269463
"27112",1.92236594688369
"27113",2.16691128391837
"27114",2.34358778464723
"27115",2.20105021488297
"27116",2.083322490047
"27117",2.23937180511951
"27118",2.16886896005949
"27119",2.31892348242393
"27120",2.30040833188876
"27121",1.92751432239698
"27122",2.07969470884975
"27123",2.38854522591645
"27124",2.25423404613459
"27125",2.19878290847371
"27126",2.2407995443873
"27127",1.98557907335223
"27128",2.05925339773338
"27129",1.97216981799467
"27130",2.38308187907118
"27131",2.06753958981379
"27132",2.21672208123564
"27133",2.16828963181123
"27134",2.30406398274658
"27135",1.95361978667593
"27136",2.54552716967725
"27137",2.48577202174121
"27138",2.29613997671697
"27139",2.09356645431787
"27140",2.41862951904306
"27141",2.11379828246963
"27142",2.26615587408054
"27143",2.17580276718587
"27144",2.17486688176365
"27145",2.23053954573813
"27146",2.05551737853196
"27147",2.13608456015505
"27148",2.34468231346125
"27149",2.12486596757328
"27150",2.45163849735105
"27151",2.16768160254365
"27152",1.96950932065624
"27153",2.22967552061161
"27154",2.0482994729497
"27155",2.38684740535382
"27156",2.21249006414189
"27157",2.23538924921855
"27158",2.24439190568085
"27159",2.44986126916397
"27160",2.25019952721037
"27161",2.24687428738015
"27162",2.23627629055254
"27163",2.37014573112592
"27164",2.34585357658171
"27165",2.12735058225622
"27166",1.96818906260171
"27167",2.13220557342793
"27168",2.13416738942571
"27169",2.0960192295796
"27170",2.29529519589897
"27171",2.12135690259721
"27172",2.00284256055741
"27173",2.17952778508198
"27174",2.03903862514482
"27175",1.90106466536047
"27176",2.10554626491517
"27177",2.16922933863497
"27178",2.17240118849609
"27179",2.57952959623378
"27180",2.20815868082218
"27181",2.25668973573476
"27182",2.33916537587875
"27183",2.14230934447933
"27184",2.45421193266059
"27185",2.2392458346753
"27186",2.31048846938637
"27187",2.19183145843371
"27188",2.17963975041835
"27189",1.90715768098526
"27190",1.95791132925159
"27191",2.11608612170983
"27192",2.45827453547665
"27193",2.1252090207207
"27194",2.08137287922464
"27195",2.21258932800129
"27196",2.38743168046193
"27197",2.46898552972215
"27198",2.04081046691508
"27199",2.18839369204609
"27200",2.26552299133629
"27201",2.59067837034917
"27202",2.31811361862237
"27203",2.52160427048779
"27204",2.03471757473049
"27205",2.28559165472257
"27206",2.48837507711836
"27207",2.40543864743973
"27208",2.0043438463937
"27209",2.29090515709784
"27210",2.2857694295093
"27211",2.34963194015644
"27212",2.55874904583437
"27213",2.21496817347357
"27214",2.10514798337264
"27215",2.18561399941563
"27216",2.16611748872851
"27217",2.14914970985612
"27218",2.22741087690083
"27219",2.23008542931447
"27220",2.25981972452775
"27221",2.33705682241049
"27222",2.26674860333895
"27223",2.18897393965124
"27224",2.1347074851937
"27225",1.99831041930648
"27226",2.09060667352607
"27227",1.99648180485617
"27228",1.96649833579265
"27229",2.22083447353534
"27230",2.36406993158258
"27231",2.27304023898495
"27232",2.07413055362326
"27233",2.24449567142896
"27234",2.170072397883
"27235",2.18727004621479
"27236",2.28670380710427
"27237",2.23116774778758
"27238",2.25771473882464
"27239",2.51896782284947
"27240",2.30093263061778
"27241",2.36007949570868
"27242",2.05563388986423
"27243",2.08149799877311
"27244",2.46666240396792
"27245",2.31477346757137
"27246",2.30823027760516
"27247",2.29266819566606
"27248",2.13852137113887
"27249",1.92305727784931
"27250",2.22220419935781
"27251",2.01209639275783
"27252",2.28860155282359
"27253",2.31087150717654
"27254",2.04594392358496
"27255",2.18591731467784
"27256",2.12309751503421
"27257",2.45660449844868
"27258",2.15325306077975
"27259",2.22883377436397
"27260",2.10270334950094
"27261",2.23977881531855
"27262",2.15363459891226
"27263",2.44341744504582
"27264",2.15706800522892
"27265",2.10284482257173
"27266",2.41353991576167
"27267",2.11624577624695
"27268",2.46761388600486
"27269",2.03651550163795
"27270",1.99330177451141
"27271",1.93035132635392
"27272",2.04557302791195
"27273",1.9159950634417
"27274",2.1925180572832
"27275",2.31352633719107
"27276",1.99595423083432
"27277",2.31853930761214
"27278",2.17652769310457
"27279",2.48530987226277
"27280",2.01715194687748
"27281",2.35724420699617
"27282",2.12234282356643
"27283",2.06866292503398
"27284",2.04059742391219
"27285",2.26095494876137
"27286",2.04959315257305
"27287",2.32240557357099
"27288",1.85459166723061
"27289",2.07079076668854
"27290",2.16252027053185
"27291",2.02645475882278
"27292",2.27500845533566
"27293",2.17315188571478
"27294",2.2331104043335
"27295",2.08610704788334
"27296",2.18750002806364
"27297",2.22153674443912
"27298",2.10260085129328
"27299",2.22860394823846
"27300",1.93263415691466
"27301",2.2578954304539
"27302",2.48330879166352
"27303",2.11636497313602
"27304",2.33102134953078
"27305",2.26615497377615
"27306",2.27489934495694
"27307",2.21936658207229
"27308",2.20645965679598
"27309",2.38349374268101
"27310",1.8803190982885
"27311",2.34584688927253
"27312",1.79487600441955
"27313",2.39043893157372
"27314",2.22599735243215
"27315",2.17177423254685
"27316",2.22805848950147
"27317",2.22118509925795
"27318",2.21665157689739
"27319",2.32417493012293
"27320",2.46895587444901
"27321",2.29007921162981
"27322",1.97219483943922
"27323",2.47469710485238
"27324",2.19118923130315
"27325",2.58025921684708
"27326",2.15449116224219
"27327",2.17196984024522
"27328",2.55858851881676
"27329",2.13411244065238
"27330",2.59834253484636
"27331",2.05280128815401
"27332",2.38738633465947
"27333",2.44499406853411
"27334",2.04874702190692
"27335",2.09758049334172
"27336",2.10483914476634
"27337",2.42217106434154
"27338",2.40383648721771
"27339",2.05996867184726
"27340",2.32856899312438
"27341",2.23546981579382
"27342",2.55074944643884
"27343",2.26070473553386
"27344",2.15545723900978
"27345",2.33883039123693
"27346",2.4346498815886
"27347",2.07244064493777
"27348",2.3826963212813
"27349",2.45316947755043
"27350",2.0215774160986
"27351",2.5501712604051
"27352",2.51666018813139
"27353",2.34143356055068
"27354",2.13393568390974
"27355",2.08902310800873
"27356",2.38077441805495
"27357",2.52075770416653
"27358",2.15527976203902
"27359",2.25547863579298
"27360",2.20373133524426
"27361",2.21911745108352
"27362",2.22703845924913
"27363",2.35051144510984
"27364",2.02208732068133
"27365",2.36085402629221
"27366",2.16523968704604
"27367",2.10131401905027
"27368",2.35574764934829
"27369",2.1573842344
"27370",2.2606962637829
"27371",2.38025868040433
"27372",2.22122917944223
"27373",2.39147157192304
"27374",2.29902956668925
"27375",2.52007502068099
"27376",2.10164734393373
"27377",2.35242305732045
"27378",2.27470462842603
"27379",2.27075516896877
"27380",2.22236273982754
"27381",2.35925480075695
"27382",2.37009590692274
"27383",2.27433899090449
"27384",2.38114803558692
"27385",2.20873460593932
"27386",2.13381569979074
"27387",2.08345211924479
"27388",2.10750761422236
"27389",1.99811153788713
"27390",2.4661332049147
"27391",2.15425640188267
"27392",2.17254873990713
"27393",2.26190320195653
"27394",2.07334600056456
"27395",2.26793202416276
"27396",2.00790127028736
"27397",2.36974028637546
"27398",2.24012428394606
"27399",2.16618829733619
"27400",2.39281466252722
"27401",2.22450735452994
"27402",2.18060562576558
"27403",2.21516720285919
"27404",2.55111100941609
"27405",2.02236633025292
"27406",1.94427698587331
"27407",2.18150668629359
"27408",2.40669275292833
"27409",2.31797103124824
"27410",2.581671371523
"27411",2.33628643557339
"27412",2.32678461252193
"27413",2.21725955756291
"27414",2.1414908670104
"27415",2.19589752494748
"27416",2.11068421065141
"27417",2.29557367172951
"27418",2.43532613844877
"27419",2.26959416378132
"27420",2.21897589746505
"27421",2.5125610254104
"27422",2.10241038427634
